symbol,timestamp,datetime,side,price,amount,btc_volume
BRD/BTC,1546011197396,2018-12-28T15:33:17.396Z,buy,5.161e-05,42.0,0.0021676200000000003
BRD/BTC,1546011218415,2018-12-28T15:33:38.415Z,buy,5.161e-05,574.0,0.02962414
BRD/BTC,1546011229657,2018-12-28T15:33:49.657Z,buy,5.161e-05,122.0,0.0062964200000000005
BRD/BTC,1546011257931,2018-12-28T15:34:17.931Z,sell,5.16e-05,23.0,0.0011868
BRD/BTC,1546011265397,2018-12-28T15:34:25.397Z,buy,5.161e-05,1990.0,0.1027039
BRD/BTC,1546011313279,2018-12-28T15:35:13.279Z,buy,5.186e-05,124.0,0.0064306400000000005
BRD/BTC,1546011316263,2018-12-28T15:35:16.263Z,buy,5.187e-05,348.0,0.018050760000000002
BRD/BTC,1546011316302,2018-12-28T15:35:16.302Z,buy,5.187e-05,131.0,0.00679497
BRD/BTC,1546011424390,2018-12-28T15:37:04.390Z,buy,5.187e-05,1.0,5.187e-05
BRD/BTC,1546011424390,2018-12-28T15:37:04.390Z,buy,5.197e-05,62.0,0.00322214
BRD/BTC,1546011424390,2018-12-28T15:37:04.390Z,buy,5.2e-05,255.0,0.01326
BRD/BTC,1546011424441,2018-12-28T15:37:04.441Z,buy,5.2e-05,317.0,0.016484
BRD/BTC,1546011435653,2018-12-28T15:37:15.653Z,buy,5.199e-05,26.0,0.0013517400000000001
BRD/BTC,1546011534045,2018-12-28T15:38:54.045Z,buy,5.199e-05,20.0,0.0010398
BRD/BTC,1546011945113,2018-12-28T15:45:45.113Z,sell,5.165e-05,188.0,0.0097102
BRD/BTC,1546011945113,2018-12-28T15:45:45.113Z,sell,5.164e-05,181.0,0.00934684
BRD/BTC,1546011963028,2018-12-28T15:46:03.028Z,buy,5.198e-05,28.0,0.0014554400000000001
BRD/BTC,1546011971745,2018-12-28T15:46:11.745Z,buy,5.198e-05,114.0,0.00592572
BRD/BTC,1546012235043,2018-12-28T15:50:35.043Z,buy,5.198e-05,38.0,0.00197524
BRD/BTC,1546012263245,2018-12-28T15:51:03.245Z,sell,5.169e-05,154.0,0.00796026
BRD/BTC,1546012272250,2018-12-28T15:51:12.250Z,sell,5.168e-05,27.0,0.00139536
BRD/BTC,1546012403565,2018-12-28T15:53:23.565Z,buy,5.193e-05,192.0,0.00997056
BRD/BTC,1546012461537,2018-12-28T15:54:21.537Z,buy,5.193e-05,214.0,0.01111302
BRD/BTC,1546012838381,2018-12-28T16:00:38.381Z,buy,5.193e-05,113.0,0.00586809
BRD/BTC,1546013060314,2018-12-28T16:04:20.314Z,sell,5.194e-05,250.0,0.012985
BRD/BTC,1546013060314,2018-12-28T16:04:20.314Z,sell,5.186e-05,252.0,0.01306872
BRD/BTC,1546013142463,2018-12-28T16:05:42.463Z,sell,5.175e-05,30.0,0.0015524999999999998
BRD/BTC,1546013313345,2018-12-28T16:08:33.345Z,sell,5.175e-05,50.0,0.0025875
BRD/BTC,1546013313426,2018-12-28T16:08:33.426Z,sell,5.175e-05,60.0,0.0031049999999999997
BRD/BTC,1546013486294,2018-12-28T16:11:26.294Z,buy,5.196e-05,303.0,0.01574388
BRD/BTC,1546013498924,2018-12-28T16:11:38.924Z,sell,5.175e-05,103.0,0.00533025
BRD/BTC,1546013530131,2018-12-28T16:12:10.131Z,buy,5.196e-05,65.0,0.0033774
BRD/BTC,1546013555541,2018-12-28T16:12:35.541Z,buy,5.196e-05,88.0,0.004572479999999999
BRD/BTC,1546013570424,2018-12-28T16:12:50.424Z,buy,5.196e-05,67.0,0.00348132
BRD/BTC,1546013575647,2018-12-28T16:12:55.647Z,sell,5.177e-05,20.0,0.0010354000000000001
BRD/BTC,1546013580650,2018-12-28T16:13:00.650Z,sell,5.177e-05,325.0,0.01682525
BRD/BTC,1546013590198,2018-12-28T16:13:10.198Z,buy,5.196e-05,257.0,0.01335372
BRD/BTC,1546013603146,2018-12-28T16:13:23.146Z,buy,5.196e-05,67.0,0.00348132
BRD/BTC,1546013625766,2018-12-28T16:13:45.766Z,buy,5.196e-05,20.0,0.0010391999999999999
BRD/BTC,1546013629189,2018-12-28T16:13:49.189Z,buy,5.196e-05,146.0,0.00758616
BRD/BTC,1546013632993,2018-12-28T16:13:52.993Z,sell,5.178e-05,115.0,0.0059547
BRD/BTC,1546013632993,2018-12-28T16:13:52.993Z,sell,5.177e-05,56.0,0.00289912
BRD/BTC,1546013632993,2018-12-28T16:13:52.993Z,sell,5.176e-05,640.0,0.0331264
BRD/BTC,1546013632993,2018-12-28T16:13:52.993Z,sell,5.175e-05,260.0,0.013455
BRD/BTC,1546013632993,2018-12-28T16:13:52.993Z,sell,5.171e-05,28.0,0.00144788
BRD/BTC,1546013633024,2018-12-28T16:13:53.024Z,buy,5.171e-05,99.0,0.005119289999999999
BRD/BTC,1546013662124,2018-12-28T16:14:22.124Z,buy,5.195e-05,115.0,0.00597425
BRD/BTC,1546013662124,2018-12-28T16:14:22.124Z,buy,5.196e-05,214.0,0.01111944
BRD/BTC,1546013679422,2018-12-28T16:14:39.422Z,buy,5.197e-05,271.0,0.01408387
BRD/BTC,1546013679422,2018-12-28T16:14:39.422Z,buy,5.198e-05,31.0,0.00161138
BRD/BTC,1546013679422,2018-12-28T16:14:39.422Z,buy,5.202e-05,67.0,0.00348534
BRD/BTC,1546013679422,2018-12-28T16:14:39.422Z,buy,5.213e-05,412.0,0.02147756
BRD/BTC,1546013704981,2018-12-28T16:15:04.981Z,buy,5.219e-05,69.0,0.00360111
BRD/BTC,1546013704981,2018-12-28T16:15:04.981Z,buy,5.219e-05,69.0,0.00360111
BRD/BTC,1546013973137,2018-12-28T16:19:33.137Z,buy,5.217e-05,40.0,0.0020867999999999998
BRD/BTC,1546014108975,2018-12-28T16:21:48.975Z,buy,5.217e-05,114.0,0.0059473799999999995
BRD/BTC,1546014108996,2018-12-28T16:21:48.996Z,sell,5.217e-05,106.0,0.00553002
BRD/BTC,1546014109016,2018-12-28T16:21:49.016Z,sell,5.217e-05,65.0,0.0033910499999999996
BRD/BTC,1546014109358,2018-12-28T16:21:49.358Z,sell,5.217e-05,114.0,0.0059473799999999995
BRD/BTC,1546015814987,2018-12-28T16:50:14.987Z,buy,5.217e-05,1170.0,0.06103889999999999
BRD/BTC,1546015815031,2018-12-28T16:50:15.031Z,sell,5.217e-05,746.0,0.03891882
BRD/BTC,1546015846372,2018-12-28T16:50:46.372Z,sell,5.217e-05,200.0,0.010433999999999999
BRD/BTC,1546015902837,2018-12-28T16:51:42.837Z,buy,5.22e-05,80.0,0.004176
BRD/BTC,1546015902837,2018-12-28T16:51:42.837Z,buy,5.234e-05,58.0,0.00303572
BRD/BTC,1546015902837,2018-12-28T16:51:42.837Z,buy,5.239e-05,87.0,0.00455793
BRD/BTC,1546015902837,2018-12-28T16:51:42.837Z,buy,5.24e-05,434.0,0.0227416
BRD/BTC,1546015902837,2018-12-28T16:51:42.837Z,buy,5.242e-05,477.0,0.02500434
BRD/BTC,1546015902837,2018-12-28T16:51:42.837Z,buy,5.244e-05,20.0,0.0010488
BRD/BTC,1546015902837,2018-12-28T16:51:42.837Z,buy,5.245e-05,195.0,0.01022775
BRD/BTC,1546015902837,2018-12-28T16:51:42.837Z,buy,5.249e-05,42.0,0.00220458
BRD/BTC,1546015902837,2018-12-28T16:51:42.837Z,buy,5.254e-05,145.0,0.007618300000000001
BRD/BTC,1546015902837,2018-12-28T16:51:42.837Z,buy,5.257e-05,80.0,0.0042056
BRD/BTC,1546015902837,2018-12-28T16:51:42.837Z,buy,5.26e-05,35.0,0.001841
BRD/BTC,1546015902837,2018-12-28T16:51:42.837Z,buy,5.265e-05,439.0,0.02311335
BRD/BTC,1546015902837,2018-12-28T16:51:42.837Z,buy,5.268e-05,87.0,0.004583159999999999
BRD/BTC,1546015902837,2018-12-28T16:51:42.837Z,buy,5.278e-05,156.0,0.00823368
BRD/BTC,1546015902837,2018-12-28T16:51:42.837Z,buy,5.279e-05,78.0,0.00411762
BRD/BTC,1546015902837,2018-12-28T16:51:42.837Z,buy,5.29e-05,149.0,0.0078821
BRD/BTC,1546015902837,2018-12-28T16:51:42.837Z,buy,5.292e-05,981.0,0.05191452
BRD/BTC,1546015902837,2018-12-28T16:51:42.837Z,buy,5.294e-05,179.0,0.00947626
BRD/BTC,1546015902837,2018-12-28T16:51:42.837Z,buy,5.311e-05,52.0,0.00276172
BRD/BTC,1546015902837,2018-12-28T16:51:42.837Z,buy,5.312e-05,27.0,0.00143424
BRD/BTC,1546015902837,2018-12-28T16:51:42.837Z,buy,5.323e-05,175.0,0.009315249999999999
BRD/BTC,1546015902837,2018-12-28T16:51:42.837Z,buy,5.33e-05,45.0,0.0023985
BRD/BTC,1546015902837,2018-12-28T16:51:42.837Z,buy,5.344e-05,27.0,0.0014428800000000001
BRD/BTC,1546015902837,2018-12-28T16:51:42.837Z,buy,5.35e-05,6405.0,0.3426675
BRD/BTC,1546015902837,2018-12-28T16:51:42.837Z,buy,5.36e-05,26.0,0.0013936
BRD/BTC,1546015902837,2018-12-28T16:51:42.837Z,buy,5.365e-05,653.0,0.03503345
BRD/BTC,1546015902837,2018-12-28T16:51:42.837Z,buy,5.37e-05,490.0,0.026313
BRD/BTC,1546015902837,2018-12-28T16:51:42.837Z,buy,5.375e-05,73.0,0.00392375
BRD/BTC,1546015902837,2018-12-28T16:51:42.837Z,buy,5.377e-05,27.0,0.0014517900000000001
BRD/BTC,1546015902837,2018-12-28T16:51:42.837Z,buy,5.38e-05,1416.0,0.07618079999999999
BRD/BTC,1546015902837,2018-12-28T16:51:42.837Z,buy,5.382e-05,200.0,0.010764000000000001
BRD/BTC,1546015902837,2018-12-28T16:51:42.837Z,buy,5.387e-05,399.0,0.02149413
BRD/BTC,1546015902837,2018-12-28T16:51:42.837Z,buy,5.389e-05,1178.0,0.06348242
BRD/BTC,1546015902837,2018-12-28T16:51:42.837Z,buy,5.39e-05,368.0,0.0198352
BRD/BTC,1546015902837,2018-12-28T16:51:42.837Z,buy,5.393e-05,94.0,0.00506942
BRD/BTC,1546015902837,2018-12-28T16:51:42.837Z,buy,5.394e-05,387.0,0.02087478
BRD/BTC,1546015902837,2018-12-28T16:51:42.837Z,buy,5.395e-05,2822.0,0.1522469
BRD/BTC,1546015902837,2018-12-28T16:51:42.837Z,buy,5.396e-05,671.0,0.03620716
BRD/BTC,1546015902861,2018-12-28T16:51:42.861Z,sell,5.377e-05,126.0,0.0067750200000000005
BRD/BTC,1546015902861,2018-12-28T16:51:42.861Z,sell,5.217e-05,49.0,0.00255633
BRD/BTC,1546015902893,2018-12-28T16:51:42.893Z,sell,5.22e-05,126.0,0.0065772
BRD/BTC,1546015902992,2018-12-28T16:51:42.992Z,sell,5.272e-05,37.0,0.0019506399999999998
BRD/BTC,1546015903021,2018-12-28T16:51:43.021Z,sell,5.272e-05,48.0,0.00253056
BRD/BTC,1546015903021,2018-12-28T16:51:43.021Z,sell,5.257e-05,135.0,0.00709695
BRD/BTC,1546015903802,2018-12-28T16:51:43.802Z,buy,5.298e-05,85.0,0.0045033
BRD/BTC,1546015903802,2018-12-28T16:51:43.802Z,buy,5.31e-05,37.0,0.0019647
BRD/BTC,1546015903942,2018-12-28T16:51:43.942Z,sell,5.344e-05,49.0,0.0026185600000000002
BRD/BTC,1546015904143,2018-12-28T16:51:44.143Z,sell,5.344e-05,126.0,0.00673344
BRD/BTC,1546015905670,2018-12-28T16:51:45.670Z,sell,5.303e-05,173.0,0.00917419
BRD/BTC,1546015905670,2018-12-28T16:51:45.670Z,sell,5.302e-05,212.0,0.011240239999999999
BRD/BTC,1546015905670,2018-12-28T16:51:45.670Z,sell,5.272e-05,156.0,0.00822432
BRD/BTC,1546015905670,2018-12-28T16:51:45.670Z,sell,5.263e-05,77.0,0.0040525100000000005
BRD/BTC,1546015905670,2018-12-28T16:51:45.670Z,sell,5.262e-05,134.0,0.00705108
BRD/BTC,1546015905670,2018-12-28T16:51:45.670Z,sell,5.262e-05,249.0,0.01310238
BRD/BTC,1546015905670,2018-12-28T16:51:45.670Z,sell,5.258e-05,278.0,0.01461724
BRD/BTC,1546015905670,2018-12-28T16:51:45.670Z,sell,5.258e-05,82.0,0.00431156
BRD/BTC,1546015905670,2018-12-28T16:51:45.670Z,sell,5.257e-05,107.0,0.00562499
BRD/BTC,1546015905670,2018-12-28T16:51:45.670Z,sell,5.257e-05,282.0,0.01482474
BRD/BTC,1546015905670,2018-12-28T16:51:45.670Z,sell,5.257e-05,116.0,0.00609812
BRD/BTC,1546015905670,2018-12-28T16:51:45.670Z,sell,5.257e-05,599.0,0.03148943
BRD/BTC,1546015905670,2018-12-28T16:51:45.670Z,sell,5.257e-05,167.0,0.00877919
BRD/BTC,1546015905670,2018-12-28T16:51:45.670Z,sell,5.257e-05,347.0,0.01824179
BRD/BTC,1546015905670,2018-12-28T16:51:45.670Z,sell,5.252e-05,38.0,0.00199576
BRD/BTC,1546015905670,2018-12-28T16:51:45.670Z,sell,5.251e-05,315.0,0.01654065
BRD/BTC,1546015906121,2018-12-28T16:51:46.121Z,buy,5.273e-05,262.0,0.01381526
BRD/BTC,1546015906492,2018-12-28T16:51:46.492Z,sell,5.302e-05,56.0,0.00296912
BRD/BTC,1546015907569,2018-12-28T16:51:47.569Z,buy,5.301e-05,22.0,0.0011662200000000001
BRD/BTC,1546015907757,2018-12-28T16:51:47.757Z,buy,5.301e-05,240.0,0.0127224
BRD/BTC,1546015907757,2018-12-28T16:51:47.757Z,buy,5.302e-05,497.0,0.02635094
BRD/BTC,1546015907757,2018-12-28T16:51:47.757Z,buy,5.302e-05,44.0,0.00233288
BRD/BTC,1546015907757,2018-12-28T16:51:47.757Z,buy,5.304e-05,148.0,0.00784992
BRD/BTC,1546015907971,2018-12-28T16:51:47.971Z,buy,5.304e-05,468.0,0.02482272
BRD/BTC,1546015908165,2018-12-28T16:51:48.165Z,buy,5.304e-05,30.0,0.0015912
BRD/BTC,1546015908165,2018-12-28T16:51:48.165Z,buy,5.315e-05,28.0,0.0014881999999999999
BRD/BTC,1546015908165,2018-12-28T16:51:48.165Z,buy,5.336e-05,199.0,0.010618639999999999
BRD/BTC,1546015908165,2018-12-28T16:51:48.165Z,buy,5.348e-05,112.0,0.00598976
BRD/BTC,1546015908165,2018-12-28T16:51:48.165Z,buy,5.362e-05,94.0,0.005040279999999999
BRD/BTC,1546015908165,2018-12-28T16:51:48.165Z,buy,5.377e-05,101.0,0.0054307700000000006
BRD/BTC,1546015909471,2018-12-28T16:51:49.471Z,sell,5.265e-05,20.0,0.001053
BRD/BTC,1546015910813,2018-12-28T16:51:50.813Z,sell,5.265e-05,28.0,0.0014742
BRD/BTC,1546015910903,2018-12-28T16:51:50.903Z,sell,5.265e-05,622.0,0.0327483
BRD/BTC,1546015910903,2018-12-28T16:51:50.903Z,sell,5.264e-05,151.0,0.00794864
BRD/BTC,1546015910903,2018-12-28T16:51:50.903Z,sell,5.257e-05,37.0,0.00194509
BRD/BTC,1546015910903,2018-12-28T16:51:50.903Z,sell,5.254e-05,189.0,0.009930060000000001
BRD/BTC,1546015910903,2018-12-28T16:51:50.903Z,sell,5.251e-05,83.0,0.00435833
BRD/BTC,1546015910903,2018-12-28T16:51:50.903Z,sell,5.249e-05,760.0,0.0398924
BRD/BTC,1546015910903,2018-12-28T16:51:50.903Z,sell,5.246e-05,1661.0,0.08713606
BRD/BTC,1546015910903,2018-12-28T16:51:50.903Z,sell,5.241e-05,199.0,0.01042959
BRD/BTC,1546015910903,2018-12-28T16:51:50.903Z,sell,5.235e-05,1118.0,0.0585273
BRD/BTC,1546015911289,2018-12-28T16:51:51.289Z,buy,5.269e-05,58.0,0.00305602
BRD/BTC,1546015914337,2018-12-28T16:51:54.337Z,buy,5.269e-05,370.0,0.0194953
BRD/BTC,1546015914901,2018-12-28T16:51:54.901Z,buy,5.269e-05,714.0,0.03762066
BRD/BTC,1546015917121,2018-12-28T16:51:57.121Z,buy,5.27e-05,295.0,0.0155465
BRD/BTC,1546015932192,2018-12-28T16:52:12.192Z,sell,5.269e-05,37.0,0.0019495299999999999
BRD/BTC,1546015932849,2018-12-28T16:52:12.849Z,sell,5.269e-05,398.0,0.02097062
BRD/BTC,1546015933569,2018-12-28T16:52:13.569Z,sell,5.269e-05,38.0,0.00200222
BRD/BTC,1546015933661,2018-12-28T16:52:13.661Z,sell,5.269e-05,2813.0,0.14821697
BRD/BTC,1546015937596,2018-12-28T16:52:17.596Z,sell,5.236e-05,38.0,0.00198968
BRD/BTC,1546015940408,2018-12-28T16:52:20.408Z,sell,5.236e-05,38.0,0.00198968
BRD/BTC,1546015945425,2018-12-28T16:52:25.425Z,buy,5.257e-05,27.0,0.00141939
BRD/BTC,1546015964060,2018-12-28T16:52:44.060Z,buy,5.252e-05,313.0,0.01643876
BRD/BTC,1546015995503,2018-12-28T16:53:15.503Z,sell,5.236e-05,347.0,0.01816892
BRD/BTC,1546015997491,2018-12-28T16:53:17.491Z,sell,5.235e-05,27.0,0.00141345
BRD/BTC,1546016012557,2018-12-28T16:53:32.557Z,sell,5.202e-05,58.0,0.00301716
BRD/BTC,1546016018814,2018-12-28T16:53:38.814Z,sell,5.203e-05,27.0,0.00140481
BRD/BTC,1546016019297,2018-12-28T16:53:39.297Z,buy,5.203e-05,65.0,0.00338195
BRD/BTC,1546016023305,2018-12-28T16:53:43.305Z,buy,5.202e-05,41.0,0.00213282
BRD/BTC,1546016033353,2018-12-28T16:53:53.353Z,sell,5.2e-05,306.0,0.015912
BRD/BTC,1546016077451,2018-12-28T16:54:37.451Z,buy,5.202e-05,28.0,0.00145656
BRD/BTC,1546016087505,2018-12-28T16:54:47.505Z,buy,5.202e-05,204.0,0.01061208
BRD/BTC,1546016089506,2018-12-28T16:54:49.506Z,buy,5.203e-05,277.0,0.014412310000000001
BRD/BTC,1546016125070,2018-12-28T16:55:25.070Z,buy,5.212e-05,47.0,0.0024496400000000003
BRD/BTC,1546016176501,2018-12-28T16:56:16.501Z,buy,5.212e-05,30.0,0.0015636
BRD/BTC,1546016269669,2018-12-28T16:57:49.669Z,buy,5.243e-05,41.0,0.00214963
BRD/BTC,1546016269669,2018-12-28T16:57:49.669Z,buy,5.251e-05,110.0,0.005776099999999999
BRD/BTC,1546016269669,2018-12-28T16:57:49.669Z,buy,5.252e-05,86.0,0.00451672
BRD/BTC,1546016291946,2018-12-28T16:58:11.946Z,buy,5.251e-05,39.0,0.0020478899999999997
BRD/BTC,1546016361307,2018-12-28T16:59:21.307Z,buy,5.249e-05,170.0,0.0089233
BRD/BTC,1546016405877,2018-12-28T17:00:05.877Z,buy,5.247e-05,272.0,0.01427184
BRD/BTC,1546016406531,2018-12-28T17:00:06.531Z,sell,5.247e-05,98.0,0.0051420599999999995
BRD/BTC,1546016427105,2018-12-28T17:00:27.105Z,buy,5.247e-05,55.0,0.0028858499999999997
BRD/BTC,1546016427334,2018-12-28T17:00:27.334Z,buy,5.247e-05,370.0,0.019413899999999998
BRD/BTC,1546016516341,2018-12-28T17:01:56.341Z,buy,5.213e-05,199.0,0.01037387
BRD/BTC,1546016516469,2018-12-28T17:01:56.469Z,buy,5.22e-05,58.0,0.0030276
BRD/BTC,1546016516469,2018-12-28T17:01:56.469Z,buy,5.223e-05,71.0,0.00370833
BRD/BTC,1546016522357,2018-12-28T17:02:02.357Z,sell,5.208e-05,48.0,0.00249984
BRD/BTC,1546016526482,2018-12-28T17:02:06.482Z,sell,5.204e-05,31.0,0.0016132400000000002
BRD/BTC,1546016528139,2018-12-28T17:02:08.139Z,sell,5.204e-05,123.0,0.00640092
BRD/BTC,1546016528304,2018-12-28T17:02:08.304Z,sell,5.204e-05,56.0,0.0029142400000000002
BRD/BTC,1546016600200,2018-12-28T17:03:20.200Z,sell,5.212e-05,115.0,0.0059938000000000005
BRD/BTC,1546016600200,2018-12-28T17:03:20.200Z,sell,5.211e-05,67.0,0.00349137
BRD/BTC,1546016600200,2018-12-28T17:03:20.200Z,sell,5.205e-05,49.0,0.00255045
BRD/BTC,1546016600200,2018-12-28T17:03:20.200Z,sell,5.204e-05,764.0,0.039758560000000005
BRD/BTC,1546016615413,2018-12-28T17:03:35.413Z,sell,5.204e-05,41.0,0.00213364
BRD/BTC,1546016847858,2018-12-28T17:07:27.858Z,buy,5.235e-05,95.0,0.00497325
BRD/BTC,1546016949725,2018-12-28T17:09:09.725Z,sell,5.21e-05,84.0,0.0043764
BRD/BTC,1546016949725,2018-12-28T17:09:09.725Z,sell,5.209e-05,500.0,0.026045
BRD/BTC,1546016949725,2018-12-28T17:09:09.725Z,sell,5.207e-05,5696.0,0.29659072000000003
BRD/BTC,1546016949725,2018-12-28T17:09:09.725Z,sell,5.205e-05,49.0,0.00255045
BRD/BTC,1546016949725,2018-12-28T17:09:09.725Z,sell,5.204e-05,516.0,0.02685264
BRD/BTC,1546017025560,2018-12-28T17:10:25.560Z,sell,5.204e-05,99.0,0.005151960000000001
BRD/BTC,1546017050351,2018-12-28T17:10:50.351Z,sell,5.2e-05,401.0,0.020852
BRD/BTC,1546017050351,2018-12-28T17:10:50.351Z,sell,5.199e-05,55.0,0.00285945
BRD/BTC,1546017050351,2018-12-28T17:10:50.351Z,sell,5.194e-05,78.0,0.00405132
BRD/BTC,1546017050351,2018-12-28T17:10:50.351Z,sell,5.191e-05,101.0,0.00524291
BRD/BTC,1546017050351,2018-12-28T17:10:50.351Z,sell,5.19e-05,186.0,0.0096534
BRD/BTC,1546017050351,2018-12-28T17:10:50.351Z,sell,5.188e-05,20.0,0.0010376
BRD/BTC,1546017050351,2018-12-28T17:10:50.351Z,sell,5.184e-05,50.0,0.002592
BRD/BTC,1546017050351,2018-12-28T17:10:50.351Z,sell,5.181e-05,538.0,0.02787378
BRD/BTC,1546017050351,2018-12-28T17:10:50.351Z,sell,5.18e-05,1121.0,0.058067799999999996
BRD/BTC,1546017053779,2018-12-28T17:10:53.779Z,sell,5.172e-05,46.0,0.00237912
BRD/BTC,1546017054575,2018-12-28T17:10:54.575Z,buy,5.172e-05,145.0,0.0074994
BRD/BTC,1546017055150,2018-12-28T17:10:55.150Z,sell,5.172e-05,290.0,0.0149988
BRD/BTC,1546017055150,2018-12-28T17:10:55.150Z,sell,5.171e-05,28.0,0.00144788
BRD/BTC,1546017055150,2018-12-28T17:10:55.150Z,sell,5.164e-05,62.0,0.00320168
BRD/BTC,1546017062038,2018-12-28T17:11:02.038Z,sell,5.164e-05,30.0,0.0015492
BRD/BTC,1546017062435,2018-12-28T17:11:02.435Z,sell,5.164e-05,24.0,0.0012393600000000001
BRD/BTC,1546017067907,2018-12-28T17:11:07.907Z,sell,5.164e-05,109.0,0.00562876
BRD/BTC,1546017068582,2018-12-28T17:11:08.582Z,buy,5.164e-05,359.0,0.01853876
BRD/BTC,1546017069905,2018-12-28T17:11:09.905Z,sell,5.164e-05,162.0,0.00836568
BRD/BTC,1546017084715,2018-12-28T17:11:24.715Z,sell,5.164e-05,556.0,0.02871184
BRD/BTC,1546017097691,2018-12-28T17:11:37.691Z,sell,5.163e-05,39.0,0.00201357
BRD/BTC,1546017160521,2018-12-28T17:12:40.521Z,sell,5.155e-05,460.0,0.023713
BRD/BTC,1546017160521,2018-12-28T17:12:40.521Z,sell,5.154e-05,144.0,0.0074217599999999995
BRD/BTC,1546017160521,2018-12-28T17:12:40.521Z,sell,5.153e-05,55.0,0.00283415
BRD/BTC,1546017160521,2018-12-28T17:12:40.521Z,sell,5.15e-05,840.0,0.04326
BRD/BTC,1546017160521,2018-12-28T17:12:40.521Z,sell,5.149e-05,838.0,0.043148620000000006
BRD/BTC,1546017160521,2018-12-28T17:12:40.521Z,sell,5.146e-05,66.0,0.0033963599999999997
BRD/BTC,1546017160521,2018-12-28T17:12:40.521Z,sell,5.141e-05,389.0,0.01999849
BRD/BTC,1546017160521,2018-12-28T17:12:40.521Z,sell,5.14e-05,383.0,0.0196862
BRD/BTC,1546017160521,2018-12-28T17:12:40.521Z,sell,5.139e-05,627.0,0.03222153
BRD/BTC,1546017160521,2018-12-28T17:12:40.521Z,sell,5.137e-05,1674.0,0.08599338
BRD/BTC,1546017160521,2018-12-28T17:12:40.521Z,sell,5.136e-05,345.0,0.0177192
BRD/BTC,1546017160521,2018-12-28T17:12:40.521Z,sell,5.135e-05,291.0,0.01494285
BRD/BTC,1546017160521,2018-12-28T17:12:40.521Z,sell,5.134e-05,461.0,0.02366774
BRD/BTC,1546017160521,2018-12-28T17:12:40.521Z,sell,5.133e-05,194.0,0.00995802
BRD/BTC,1546017160521,2018-12-28T17:12:40.521Z,sell,5.132e-05,1188.0,0.06096816000000001
BRD/BTC,1546017160521,2018-12-28T17:12:40.521Z,sell,5.131e-05,284.0,0.01457204
BRD/BTC,1546017160521,2018-12-28T17:12:40.521Z,sell,5.128e-05,39.0,0.00199992
BRD/BTC,1546017160521,2018-12-28T17:12:40.521Z,sell,5.127e-05,8485.0,0.43502595
BRD/BTC,1546017162136,2018-12-28T17:12:42.136Z,sell,5.135e-05,38.0,0.0019513
BRD/BTC,1546017163368,2018-12-28T17:12:43.368Z,buy,5.144e-05,192.0,0.00987648
BRD/BTC,1546017163595,2018-12-28T17:12:43.595Z,buy,5.144e-05,16.0,0.00082304
BRD/BTC,1546017165157,2018-12-28T17:12:45.157Z,sell,5.135e-05,47.0,0.00241345
BRD/BTC,1546017166160,2018-12-28T17:12:46.160Z,sell,5.135e-05,569.0,0.029218150000000002
BRD/BTC,1546017168590,2018-12-28T17:12:48.590Z,buy,5.139e-05,38.0,0.00195282
BRD/BTC,1546017169590,2018-12-28T17:12:49.590Z,buy,5.144e-05,111.0,0.00570984
BRD/BTC,1546017170226,2018-12-28T17:12:50.226Z,sell,5.135e-05,249.0,0.01278615
BRD/BTC,1546017170314,2018-12-28T17:12:50.314Z,sell,5.135e-05,119.0,0.0061106500000000005
BRD/BTC,1546017170600,2018-12-28T17:12:50.600Z,buy,5.134e-05,70.0,0.0035938
BRD/BTC,1546017175065,2018-12-28T17:12:55.065Z,sell,5.134e-05,140.0,0.0071876
BRD/BTC,1546017175065,2018-12-28T17:12:55.065Z,sell,5.128e-05,59.0,0.00302552
BRD/BTC,1546017175592,2018-12-28T17:12:55.592Z,buy,5.134e-05,370.0,0.0189958
BRD/BTC,1546017175913,2018-12-28T17:12:55.913Z,sell,5.134e-05,370.0,0.0189958
BRD/BTC,1546017176444,2018-12-28T17:12:56.444Z,buy,5.149e-05,97.0,0.0049945300000000005
BRD/BTC,1546017176825,2018-12-28T17:12:56.825Z,sell,5.128e-05,141.0,0.007230479999999999
BRD/BTC,1546017176825,2018-12-28T17:12:56.825Z,sell,5.127e-05,58.0,0.00297366
BRD/BTC,1546017178598,2018-12-28T17:12:58.598Z,buy,5.128e-05,40.0,0.0020512
BRD/BTC,1546017188060,2018-12-28T17:13:08.060Z,buy,5.139e-05,85.0,0.00436815
BRD/BTC,1546017188087,2018-12-28T17:13:08.087Z,buy,5.139e-05,66.0,0.00339174
BRD/BTC,1546017188151,2018-12-28T17:13:08.151Z,buy,5.139e-05,229.0,0.01176831
BRD/BTC,1546017203598,2018-12-28T17:13:23.598Z,buy,5.149e-05,64.0,0.00329536
BRD/BTC,1546017274115,2018-12-28T17:14:34.115Z,sell,5.129e-05,58.0,0.00297482
BRD/BTC,1546017274593,2018-12-28T17:14:34.593Z,buy,5.129e-05,54.0,0.0027696599999999997
BRD/BTC,1546017277342,2018-12-28T17:14:37.342Z,sell,5.129e-05,40.0,0.0020515999999999998
BRD/BTC,1546017277342,2018-12-28T17:14:37.342Z,sell,5.129e-05,40.0,0.0020515999999999998
BRD/BTC,1546017307372,2018-12-28T17:15:07.372Z,buy,5.129e-05,58.0,0.00297482
