symbol,timestamp,datetime,side,price,amount,btc_volume
STORJ/BTC,1565632206483,2019-08-12T17:50:06.483Z,sell,1.317e-05,1496.0,0.01970232
STORJ/BTC,1565632206483,2019-08-12T17:50:06.483Z,sell,1.316e-05,294.0,0.00386904
STORJ/BTC,1565632206483,2019-08-12T17:50:06.483Z,sell,1.314e-05,4345.0,0.0570933
STORJ/BTC,1565632210558,2019-08-12T17:50:10.558Z,sell,1.316e-05,16.0,0.00021056
STORJ/BTC,1565632215375,2019-08-12T17:50:15.375Z,sell,1.317e-05,104.0,0.0013696799999999999
STORJ/BTC,1565632217148,2019-08-12T17:50:17.148Z,sell,1.317e-05,111.0,0.0014618699999999999
STORJ/BTC,1565632218198,2019-08-12T17:50:18.198Z,buy,1.319e-05,291.0,0.0038382900000000003
STORJ/BTC,1565632218198,2019-08-12T17:50:18.198Z,buy,1.323e-05,143.0,0.00189189
STORJ/BTC,1565632232421,2019-08-12T17:50:32.421Z,sell,1.316e-05,120.0,0.0015792
STORJ/BTC,1565632234271,2019-08-12T17:50:34.271Z,buy,1.32e-05,12.0,0.0001584
STORJ/BTC,1565632273266,2019-08-12T17:51:13.266Z,buy,1.318e-05,56.0,0.0007380799999999999
STORJ/BTC,1565632273298,2019-08-12T17:51:13.298Z,buy,1.319e-05,40.0,0.0005276
STORJ/BTC,1565632289378,2019-08-12T17:51:29.378Z,buy,1.318e-05,150.0,0.001977
STORJ/BTC,1565632295385,2019-08-12T17:51:35.385Z,sell,1.319e-05,646.0,0.00852074
STORJ/BTC,1565632295388,2019-08-12T17:51:35.388Z,sell,1.319e-05,496.0,0.00654224
STORJ/BTC,1565632296103,2019-08-12T17:51:36.103Z,sell,1.319e-05,272.0,0.00358768
STORJ/BTC,1565632315935,2019-08-12T17:51:55.935Z,sell,1.319e-05,651.0,0.008586690000000001
STORJ/BTC,1565632419572,2019-08-12T17:53:39.572Z,buy,1.316e-05,159.0,0.00209244
STORJ/BTC,1565632428391,2019-08-12T17:53:48.391Z,buy,1.314e-05,1492.0,0.019604879999999998
STORJ/BTC,1565632446400,2019-08-12T17:54:06.400Z,sell,1.319e-05,1135.0,0.01497065
STORJ/BTC,1565632476812,2019-08-12T17:54:36.812Z,sell,1.315e-05,8.0,0.0001052
STORJ/BTC,1565632481807,2019-08-12T17:54:41.807Z,sell,1.313e-05,1142.0,0.01499446
STORJ/BTC,1565632490355,2019-08-12T17:54:50.355Z,sell,1.311e-05,546.0,0.00715806
STORJ/BTC,1565632490984,2019-08-12T17:54:50.984Z,buy,1.31e-05,60.0,0.000786
STORJ/BTC,1565632491015,2019-08-12T17:54:51.015Z,buy,1.31e-05,1143.0,0.0149733
STORJ/BTC,1565632491188,2019-08-12T17:54:51.188Z,buy,1.31e-05,35.0,0.0004585
STORJ/BTC,1565632491211,2019-08-12T17:54:51.211Z,buy,1.31e-05,620.0,0.008122
STORJ/BTC,1565632491446,2019-08-12T17:54:51.446Z,buy,1.31e-05,620.0,0.008122
STORJ/BTC,1565632494628,2019-08-12T17:54:54.628Z,sell,1.309e-05,441.0,0.00577269
STORJ/BTC,1565632494628,2019-08-12T17:54:54.628Z,sell,1.308e-05,448.0,0.00585984
STORJ/BTC,1565632515189,2019-08-12T17:55:15.189Z,sell,1.308e-05,2276.0,0.02977008
STORJ/BTC,1565632656442,2019-08-12T17:57:36.442Z,sell,1.308e-05,310.0,0.0040548
STORJ/BTC,1565632656442,2019-08-12T17:57:36.442Z,sell,1.307e-05,189.0,0.00247023
STORJ/BTC,1565632656861,2019-08-12T17:57:36.861Z,sell,1.307e-05,59.0,0.00077113
STORJ/BTC,1565632658638,2019-08-12T17:57:38.638Z,sell,1.307e-05,16.0,0.00020912
STORJ/BTC,1565632697897,2019-08-12T17:58:17.897Z,sell,1.307e-05,258.0,0.00337206
STORJ/BTC,1565632697923,2019-08-12T17:58:17.923Z,sell,1.307e-05,360.0,0.0047052
STORJ/BTC,1565632752669,2019-08-12T17:59:12.669Z,buy,1.308e-05,190.0,0.0024852
STORJ/BTC,1565632752669,2019-08-12T17:59:12.669Z,buy,1.309e-05,944.0,0.01235696
STORJ/BTC,1565632756175,2019-08-12T17:59:16.175Z,buy,1.309e-05,2.0,2.618e-05
STORJ/BTC,1565632808204,2019-08-12T18:00:08.204Z,sell,1.309e-05,40.0,0.0005236
STORJ/BTC,1565632808204,2019-08-12T18:00:08.204Z,sell,1.308e-05,44.0,0.00057552
STORJ/BTC,1565632900426,2019-08-12T18:01:40.426Z,sell,1.308e-05,106.0,0.00138648
STORJ/BTC,1565632902600,2019-08-12T18:01:42.600Z,buy,1.307e-05,57.0,0.0007449900000000001
STORJ/BTC,1565632910784,2019-08-12T18:01:50.784Z,sell,1.305e-05,48.0,0.0006264
STORJ/BTC,1565633090179,2019-08-12T18:04:50.179Z,buy,1.308e-05,30.0,0.0003924
STORJ/BTC,1565633336524,2019-08-12T18:08:56.524Z,buy,1.308e-05,30.0,0.0003924
STORJ/BTC,1565633391372,2019-08-12T18:09:51.372Z,sell,1.306e-05,1603.0,0.02093518
STORJ/BTC,1565633505284,2019-08-12T18:11:45.284Z,buy,1.307e-05,31.0,0.00040517
STORJ/BTC,1565633601217,2019-08-12T18:13:21.217Z,buy,1.307e-05,100.0,0.001307
STORJ/BTC,1565633630522,2019-08-12T18:13:50.522Z,buy,1.307e-05,639.0,0.00835173
STORJ/BTC,1565633630545,2019-08-12T18:13:50.545Z,buy,1.307e-05,360.0,0.0047052
STORJ/BTC,1565633630564,2019-08-12T18:13:50.564Z,buy,1.307e-05,24.0,0.00031368
STORJ/BTC,1565633630580,2019-08-12T18:13:50.580Z,buy,1.307e-05,24.0,0.00031368
STORJ/BTC,1565633771300,2019-08-12T18:16:11.300Z,sell,1.306e-05,8.0,0.00010448
STORJ/BTC,1565633801502,2019-08-12T18:16:41.502Z,sell,1.305e-05,669.0,0.00873045
STORJ/BTC,1565633848532,2019-08-12T18:17:28.532Z,sell,1.305e-05,198.0,0.0025839
STORJ/BTC,1565633848558,2019-08-12T18:17:28.558Z,sell,1.305e-05,1500.0,0.019575000000000002
STORJ/BTC,1565633848792,2019-08-12T18:17:28.792Z,sell,1.305e-05,20.0,0.000261
STORJ/BTC,1565633849171,2019-08-12T18:17:29.171Z,sell,1.305e-05,549.0,0.00716445
STORJ/BTC,1565633849821,2019-08-12T18:17:29.821Z,sell,1.305e-05,1088.0,0.0141984
STORJ/BTC,1565633897085,2019-08-12T18:18:17.085Z,sell,1.304e-05,3632.0,0.04736128
STORJ/BTC,1565633899141,2019-08-12T18:18:19.141Z,buy,1.305e-05,106.0,0.0013833
STORJ/BTC,1565633899178,2019-08-12T18:18:19.178Z,buy,1.305e-05,24.0,0.0003132
STORJ/BTC,1565633907445,2019-08-12T18:18:27.445Z,buy,1.305e-05,205.0,0.00267525
STORJ/BTC,1565633942358,2019-08-12T18:19:02.358Z,buy,1.306e-05,208.0,0.0027164800000000003
STORJ/BTC,1565633976771,2019-08-12T18:19:36.771Z,sell,1.304e-05,96.0,0.0012518400000000002
STORJ/BTC,1565633985124,2019-08-12T18:19:45.124Z,buy,1.306e-05,54.0,0.00070524
STORJ/BTC,1565634014972,2019-08-12T18:20:14.972Z,buy,1.306e-05,51.0,0.00066606
STORJ/BTC,1565634044996,2019-08-12T18:20:44.996Z,buy,1.306e-05,43.0,0.00056158
STORJ/BTC,1565634074841,2019-08-12T18:21:14.841Z,buy,1.305e-05,44.0,0.0005742
STORJ/BTC,1565634085777,2019-08-12T18:21:25.777Z,buy,1.305e-05,383.0,0.00499815
STORJ/BTC,1565634085795,2019-08-12T18:21:25.795Z,buy,1.305e-05,533.0,0.00695565
STORJ/BTC,1565634104672,2019-08-12T18:21:44.672Z,buy,1.306e-05,48.0,0.00062688
STORJ/BTC,1565634134593,2019-08-12T18:22:14.593Z,buy,1.306e-05,52.0,0.0006791200000000001
STORJ/BTC,1565634164440,2019-08-12T18:22:44.440Z,buy,1.306e-05,52.0,0.0006791200000000001
STORJ/BTC,1565634194269,2019-08-12T18:23:14.269Z,buy,1.306e-05,52.0,0.0006791200000000001
STORJ/BTC,1565634224416,2019-08-12T18:23:44.416Z,buy,1.306e-05,50.0,0.000653
STORJ/BTC,1565634254264,2019-08-12T18:24:14.264Z,buy,1.306e-05,42.0,0.00054852
STORJ/BTC,1565634285270,2019-08-12T18:24:45.270Z,buy,1.306e-05,51.0,0.00066606
STORJ/BTC,1565634315891,2019-08-12T18:25:15.891Z,buy,1.306e-05,50.0,0.000653
STORJ/BTC,1565634343609,2019-08-12T18:25:43.609Z,buy,1.306e-05,30.0,0.0003918
STORJ/BTC,1565634355238,2019-08-12T18:25:55.238Z,buy,1.306e-05,763.0,0.00996478
STORJ/BTC,1565634355238,2019-08-12T18:25:55.238Z,buy,1.307e-05,910.0,0.0118937
STORJ/BTC,1565634355238,2019-08-12T18:25:55.238Z,buy,1.309e-05,335.0,0.00438515
STORJ/BTC,1565634355238,2019-08-12T18:25:55.238Z,buy,1.31e-05,3650.0,0.047814999999999996
STORJ/BTC,1565634355238,2019-08-12T18:25:55.238Z,buy,1.311e-05,7207.0,0.09448377
STORJ/BTC,1565634355238,2019-08-12T18:25:55.238Z,buy,1.312e-05,6791.0,0.08909792
STORJ/BTC,1565634355238,2019-08-12T18:25:55.238Z,buy,1.313e-05,3668.0,0.048160839999999996
STORJ/BTC,1565634355238,2019-08-12T18:25:55.238Z,buy,1.314e-05,12189.0,0.16016346
STORJ/BTC,1565634355238,2019-08-12T18:25:55.238Z,buy,1.315e-05,3635.0,0.047800249999999996
STORJ/BTC,1565634355238,2019-08-12T18:25:55.238Z,buy,1.316e-05,3063.0,0.04030908
STORJ/BTC,1565634355238,2019-08-12T18:25:55.238Z,buy,1.317e-05,3243.0,0.042710309999999994
STORJ/BTC,1565634355238,2019-08-12T18:25:55.238Z,buy,1.318e-05,3029.0,0.039922219999999994
STORJ/BTC,1565634355238,2019-08-12T18:25:55.238Z,buy,1.319e-05,3197.0,0.04216843
STORJ/BTC,1565634355238,2019-08-12T18:25:55.238Z,buy,1.32e-05,4082.0,0.053882400000000004
STORJ/BTC,1565634355723,2019-08-12T18:25:55.723Z,sell,1.32e-05,118.0,0.0015576000000000001
STORJ/BTC,1565634355919,2019-08-12T18:25:55.919Z,sell,1.32e-05,2400.0,0.03168
STORJ/BTC,1565634356062,2019-08-12T18:25:56.062Z,sell,1.32e-05,31.0,0.0004092
STORJ/BTC,1565634356096,2019-08-12T18:25:56.096Z,sell,1.32e-05,1904.0,0.0251328
STORJ/BTC,1565634356160,2019-08-12T18:25:56.160Z,sell,1.32e-05,1697.0,0.0224004
STORJ/BTC,1565634356204,2019-08-12T18:25:56.204Z,sell,1.32e-05,2427.0,0.0320364
STORJ/BTC,1565634356251,2019-08-12T18:25:56.251Z,sell,1.32e-05,412.0,0.0054384
STORJ/BTC,1565634356407,2019-08-12T18:25:56.407Z,sell,1.32e-05,1138.0,0.015021600000000001
STORJ/BTC,1565634356993,2019-08-12T18:25:56.993Z,buy,1.321e-05,1728.0,0.02282688
STORJ/BTC,1565634357023,2019-08-12T18:25:57.023Z,buy,1.321e-05,967.0,0.01277407
STORJ/BTC,1565634357167,2019-08-12T18:25:57.167Z,sell,1.32e-05,30.0,0.00039600000000000003
STORJ/BTC,1565634359026,2019-08-12T18:25:59.026Z,buy,1.321e-05,460.0,0.006076600000000001
STORJ/BTC,1565634359609,2019-08-12T18:25:59.609Z,buy,1.321e-05,109.0,0.00143989
STORJ/BTC,1565634363056,2019-08-12T18:26:03.056Z,buy,1.322e-05,2205.0,0.0291501
STORJ/BTC,1565634363383,2019-08-12T18:26:03.383Z,sell,1.32e-05,8.0,0.0001056
STORJ/BTC,1565634364778,2019-08-12T18:26:04.778Z,buy,1.322e-05,2827.0,0.03737294
STORJ/BTC,1565634364931,2019-08-12T18:26:04.931Z,sell,1.322e-05,635.0,0.0083947
STORJ/BTC,1565634365465,2019-08-12T18:26:05.465Z,sell,1.322e-05,38.0,0.00050236
STORJ/BTC,1565634369017,2019-08-12T18:26:09.017Z,sell,1.32e-05,147.0,0.0019404000000000001
STORJ/BTC,1565634378053,2019-08-12T18:26:18.053Z,buy,1.323e-05,49.0,0.00064827
STORJ/BTC,1565634407895,2019-08-12T18:26:47.895Z,buy,1.323e-05,55.0,0.00072765
STORJ/BTC,1565634430650,2019-08-12T18:27:10.650Z,sell,1.321e-05,620.0,0.0081902
STORJ/BTC,1565634437741,2019-08-12T18:27:17.741Z,buy,1.323e-05,43.0,0.0005688900000000001
STORJ/BTC,1565634468336,2019-08-12T18:27:48.336Z,buy,1.323e-05,50.0,0.0006615
STORJ/BTC,1565634470031,2019-08-12T18:27:50.031Z,buy,1.323e-05,3165.0,0.04187295
STORJ/BTC,1565634476568,2019-08-12T18:27:56.568Z,sell,1.323e-05,370.0,0.0048951
STORJ/BTC,1565634476568,2019-08-12T18:27:56.568Z,sell,1.32e-05,150.0,0.00198
STORJ/BTC,1565634498945,2019-08-12T18:28:18.945Z,buy,1.323e-05,46.0,0.0006085800000000001
STORJ/BTC,1565634529039,2019-08-12T18:28:49.039Z,buy,1.323e-05,52.0,0.00068796
STORJ/BTC,1565634559111,2019-08-12T18:29:19.111Z,buy,1.321e-05,51.0,0.00067371
STORJ/BTC,1565634590202,2019-08-12T18:29:50.202Z,buy,1.322e-05,50.0,0.000661
STORJ/BTC,1565634620551,2019-08-12T18:30:20.551Z,buy,1.321e-05,52.0,0.00068692
STORJ/BTC,1565634651161,2019-08-12T18:30:51.161Z,buy,1.323e-05,45.0,0.00059535
STORJ/BTC,1565634681442,2019-08-12T18:31:21.442Z,buy,1.323e-05,44.0,0.00058212
STORJ/BTC,1565634711290,2019-08-12T18:31:51.290Z,buy,1.323e-05,45.0,0.00059535
STORJ/BTC,1565634711290,2019-08-12T18:31:51.290Z,buy,1.323e-05,45.0,0.00059535
STORJ/BTC,1565634741137,2019-08-12T18:32:21.137Z,buy,1.323e-05,19.0,0.00025137
STORJ/BTC,1565634741137,2019-08-12T18:32:21.137Z,buy,1.324e-05,33.0,0.00043692
STORJ/BTC,1565634771165,2019-08-12T18:32:51.165Z,buy,1.324e-05,42.0,0.00055608
STORJ/BTC,1565634814912,2019-08-12T18:33:34.912Z,buy,1.324e-05,46.0,0.00060904
STORJ/BTC,1565634854013,2019-08-12T18:34:14.013Z,sell,1.319e-05,12.0,0.00015828
STORJ/BTC,1565634874926,2019-08-12T18:34:34.926Z,buy,1.324e-05,48.0,0.00063552
STORJ/BTC,1565634935020,2019-08-12T18:35:35.020Z,buy,1.324e-05,49.0,0.00064876
STORJ/BTC,1565634995200,2019-08-12T18:36:35.200Z,buy,1.324e-05,54.0,0.00071496
STORJ/BTC,1565635055096,2019-08-12T18:37:35.096Z,buy,1.324e-05,54.0,0.00071496
STORJ/BTC,1565635114924,2019-08-12T18:38:34.924Z,buy,1.324e-05,51.0,0.00067524
STORJ/BTC,1565635174829,2019-08-12T18:39:34.829Z,buy,1.324e-05,46.0,0.00060904
STORJ/BTC,1565635225245,2019-08-12T18:40:25.245Z,sell,1.319e-05,138.0,0.00182022
STORJ/BTC,1565635225245,2019-08-12T18:40:25.245Z,sell,1.318e-05,424.0,0.00558832
STORJ/BTC,1565635225245,2019-08-12T18:40:25.245Z,sell,1.317e-05,3556.0,0.046832519999999996
STORJ/BTC,1565635234676,2019-08-12T18:40:34.676Z,buy,1.322e-05,17.0,0.00022474000000000002
STORJ/BTC,1565635234676,2019-08-12T18:40:34.676Z,buy,1.323e-05,31.0,0.00041013000000000003
STORJ/BTC,1565635294592,2019-08-12T18:41:34.592Z,buy,1.323e-05,52.0,0.00068796
STORJ/BTC,1565635354417,2019-08-12T18:42:34.417Z,buy,1.323e-05,49.0,0.00064827
STORJ/BTC,1565635414500,2019-08-12T18:43:34.500Z,buy,1.323e-05,48.0,0.00063504
STORJ/BTC,1565635474349,2019-08-12T18:44:34.349Z,buy,1.323e-05,45.0,0.00059535
STORJ/BTC,1565635534509,2019-08-12T18:45:34.509Z,buy,1.323e-05,48.0,0.00063504
STORJ/BTC,1565635594601,2019-08-12T18:46:34.601Z,buy,1.323e-05,49.0,0.00064827
STORJ/BTC,1565635619696,2019-08-12T18:46:59.696Z,sell,1.319e-05,162.0,0.00213678
STORJ/BTC,1565635654616,2019-08-12T18:47:34.616Z,buy,1.321e-05,20.0,0.0002642
STORJ/BTC,1565635654616,2019-08-12T18:47:34.616Z,buy,1.322e-05,28.0,0.00037016
STORJ/BTC,1565635709617,2019-08-12T18:48:29.617Z,buy,1.322e-05,122.0,0.0016128400000000002
STORJ/BTC,1565635709617,2019-08-12T18:48:29.617Z,buy,1.323e-05,1246.0,0.016484580000000002
STORJ/BTC,1565635714733,2019-08-12T18:48:34.733Z,buy,1.323e-05,53.0,0.00070119
STORJ/BTC,1565635774749,2019-08-12T18:49:34.749Z,buy,1.323e-05,49.0,0.00064827
STORJ/BTC,1565635834598,2019-08-12T18:50:34.598Z,buy,1.323e-05,49.0,0.00064827
STORJ/BTC,1565635861280,2019-08-12T18:51:01.280Z,sell,1.321e-05,150.0,0.0019815
STORJ/BTC,1565635861280,2019-08-12T18:51:01.280Z,sell,1.32e-05,125.0,0.00165
STORJ/BTC,1565635895034,2019-08-12T18:51:35.034Z,buy,1.322e-05,50.0,0.000661
STORJ/BTC,1565635955832,2019-08-12T18:52:35.832Z,buy,1.322e-05,43.0,0.00056846
STORJ/BTC,1565635986996,2019-08-12T18:53:06.996Z,sell,1.32e-05,1864.0,0.0246048
STORJ/BTC,1565636001750,2019-08-12T18:53:21.750Z,sell,1.32e-05,979.0,0.0129228
STORJ/BTC,1565636001750,2019-08-12T18:53:21.750Z,sell,1.319e-05,1997.0,0.02634043
STORJ/BTC,1565636006160,2019-08-12T18:53:26.160Z,sell,1.318e-05,524.0,0.00690632
STORJ/BTC,1565636010649,2019-08-12T18:53:30.649Z,buy,1.321e-05,150.0,0.0019815
STORJ/BTC,1565636010680,2019-08-12T18:53:30.680Z,sell,1.321e-05,647.0,0.00854687
STORJ/BTC,1565636015940,2019-08-12T18:53:35.940Z,buy,1.321e-05,54.0,0.00071334
STORJ/BTC,1565636076216,2019-08-12T18:54:36.216Z,buy,1.32e-05,42.0,0.0005544
STORJ/BTC,1565636137157,2019-08-12T18:55:37.157Z,buy,1.32e-05,42.0,0.0005544
STORJ/BTC,1565636137157,2019-08-12T18:55:37.157Z,buy,1.321e-05,2.0,2.642e-05
STORJ/BTC,1565636197170,2019-08-12T18:56:37.170Z,buy,1.321e-05,52.0,0.00068692
STORJ/BTC,1565636213538,2019-08-12T18:56:53.538Z,sell,1.319e-05,74.0,0.0009760600000000001
STORJ/BTC,1565636257437,2019-08-12T18:57:37.437Z,buy,1.322e-05,51.0,0.00067422
STORJ/BTC,1565636293095,2019-08-12T18:58:13.095Z,buy,1.322e-05,18.0,0.00023796
STORJ/BTC,1565636293468,2019-08-12T18:58:13.468Z,buy,1.322e-05,19.0,0.00025118
STORJ/BTC,1565636293592,2019-08-12T18:58:13.592Z,buy,1.322e-05,19.0,0.00025118
STORJ/BTC,1565636317293,2019-08-12T18:58:37.293Z,buy,1.322e-05,55.0,0.0007271000000000001
STORJ/BTC,1565636377221,2019-08-12T18:59:37.221Z,buy,1.322e-05,53.0,0.00070066
STORJ/BTC,1565636437075,2019-08-12T19:00:37.075Z,buy,1.322e-05,48.0,0.00063456
STORJ/BTC,1565636497346,2019-08-12T19:01:37.346Z,buy,1.322e-05,42.0,0.00055524
STORJ/BTC,1565636557300,2019-08-12T19:02:37.300Z,buy,1.322e-05,52.0,0.00068744
STORJ/BTC,1565636617252,2019-08-12T19:03:37.252Z,buy,1.322e-05,49.0,0.00064778
STORJ/BTC,1565636677387,2019-08-12T19:04:37.387Z,buy,1.322e-05,45.0,0.0005949
STORJ/BTC,1565636737587,2019-08-12T19:05:37.587Z,buy,1.322e-05,53.0,0.00070066
STORJ/BTC,1565636797615,2019-08-12T19:06:37.615Z,buy,1.322e-05,44.0,0.00058168
STORJ/BTC,1565636857483,2019-08-12T19:07:37.483Z,buy,1.319e-05,45.0,0.00059355
STORJ/BTC,1565636888063,2019-08-12T19:08:08.063Z,buy,1.319e-05,8.0,0.00010552
STORJ/BTC,1565636917592,2019-08-12T19:08:37.592Z,buy,1.319e-05,54.0,0.00071226
STORJ/BTC,1565636977492,2019-08-12T19:09:37.492Z,buy,1.319e-05,44.0,0.00058036
STORJ/BTC,1565637037350,2019-08-12T19:10:37.350Z,buy,1.319e-05,46.0,0.00060674
STORJ/BTC,1565637097310,2019-08-12T19:11:37.310Z,buy,1.319e-05,48.0,0.00063312
STORJ/BTC,1565637157251,2019-08-12T19:12:37.251Z,buy,1.319e-05,46.0,0.00060674
STORJ/BTC,1565637219281,2019-08-12T19:13:39.281Z,buy,1.319e-05,47.0,0.0006199300000000001
STORJ/BTC,1565637280564,2019-08-12T19:14:40.564Z,buy,1.319e-05,41.0,0.00054079
STORJ/BTC,1565637280564,2019-08-12T19:14:40.564Z,buy,1.32e-05,4.0,5.28e-05
STORJ/BTC,1565637298031,2019-08-12T19:14:58.031Z,sell,1.313e-05,8.0,0.00010504
STORJ/BTC,1565637340620,2019-08-12T19:15:40.620Z,buy,1.318e-05,49.0,0.00064582
STORJ/BTC,1565637371000,2019-08-12T19:16:11.000Z,buy,1.318e-05,101.0,0.00133118
STORJ/BTC,1565637371000,2019-08-12T19:16:11.000Z,buy,1.321e-05,57.0,0.00075297
STORJ/BTC,1565637371041,2019-08-12T19:16:11.041Z,buy,1.321e-05,140.0,0.0018494000000000002
STORJ/BTC,1565637371049,2019-08-12T19:16:11.049Z,sell,1.313e-05,11.0,0.00014443
STORJ/BTC,1565637371173,2019-08-12T19:16:11.173Z,buy,1.32e-05,30.0,0.00039600000000000003
STORJ/BTC,1565637371278,2019-08-12T19:16:11.278Z,buy,1.32e-05,349.0,0.0046068
STORJ/BTC,1565637371278,2019-08-12T19:16:11.278Z,buy,1.321e-05,227.0,0.00299867
STORJ/BTC,1565637371278,2019-08-12T19:16:11.278Z,buy,1.322e-05,314.0,0.004151080000000001
STORJ/BTC,1565637371578,2019-08-12T19:16:11.578Z,buy,1.32e-05,25.0,0.00033
STORJ/BTC,1565637373172,2019-08-12T19:16:13.172Z,buy,1.32e-05,41.0,0.0005412
STORJ/BTC,1565637373172,2019-08-12T19:16:13.172Z,buy,1.323e-05,146.0,0.00193158
STORJ/BTC,1565637374181,2019-08-12T19:16:14.181Z,buy,1.323e-05,230.0,0.0030429000000000003
STORJ/BTC,1565637374193,2019-08-12T19:16:14.193Z,buy,1.323e-05,146.0,0.00193158
STORJ/BTC,1565637374219,2019-08-12T19:16:14.219Z,buy,1.323e-05,907.0,0.01199961
STORJ/BTC,1565637375225,2019-08-12T19:16:15.225Z,buy,1.323e-05,151.0,0.00199773
STORJ/BTC,1565637376417,2019-08-12T19:16:16.417Z,buy,1.322e-05,37.0,0.00048914
STORJ/BTC,1565637377256,2019-08-12T19:16:17.256Z,buy,1.322e-05,24.0,0.00031728
STORJ/BTC,1565637378070,2019-08-12T19:16:18.070Z,buy,1.322e-05,508.0,0.00671576
STORJ/BTC,1565637378490,2019-08-12T19:16:18.490Z,buy,1.322e-05,1030.0,0.013616600000000001
STORJ/BTC,1565637383374,2019-08-12T19:16:23.374Z,buy,1.323e-05,605.0,0.00800415
STORJ/BTC,1565637383431,2019-08-12T19:16:23.431Z,buy,1.323e-05,75.0,0.00099225
STORJ/BTC,1565637385649,2019-08-12T19:16:25.649Z,buy,1.323e-05,113.0,0.00149499
STORJ/BTC,1565637385902,2019-08-12T19:16:25.902Z,buy,1.323e-05,15.0,0.00019845
STORJ/BTC,1565637386173,2019-08-12T19:16:26.173Z,buy,1.323e-05,136.0,0.00179928
STORJ/BTC,1565637386188,2019-08-12T19:16:26.188Z,buy,1.323e-05,26.0,0.00034398
STORJ/BTC,1565637386293,2019-08-12T19:16:26.293Z,buy,1.323e-05,113.0,0.00149499
STORJ/BTC,1565637388345,2019-08-12T19:16:28.345Z,buy,1.323e-05,152.0,0.00201096
STORJ/BTC,1565637395176,2019-08-12T19:16:35.176Z,buy,1.323e-05,76.0,0.00100548
STORJ/BTC,1565637400493,2019-08-12T19:16:40.493Z,buy,1.323e-05,49.0,0.00064827
STORJ/BTC,1565637410895,2019-08-12T19:16:50.895Z,buy,1.323e-05,91.0,0.00120393
STORJ/BTC,1565637411341,2019-08-12T19:16:51.341Z,buy,1.323e-05,251.0,0.00332073
STORJ/BTC,1565637411958,2019-08-12T19:16:51.958Z,buy,1.323e-05,378.0,0.00500094
STORJ/BTC,1565637420741,2019-08-12T19:17:00.741Z,buy,1.323e-05,9.0,0.00011907000000000001
STORJ/BTC,1565637426849,2019-08-12T19:17:06.849Z,sell,1.322e-05,9.0,0.00011898
STORJ/BTC,1565637428846,2019-08-12T19:17:08.846Z,sell,1.321e-05,29.0,0.00038309
STORJ/BTC,1565637445936,2019-08-12T19:17:25.936Z,buy,1.323e-05,79.0,0.00104517
STORJ/BTC,1565637458992,2019-08-12T19:17:38.992Z,buy,1.323e-05,378.0,0.00500094
STORJ/BTC,1565637459194,2019-08-12T19:17:39.194Z,buy,1.323e-05,76.0,0.00100548
STORJ/BTC,1565637459406,2019-08-12T19:17:39.406Z,buy,1.323e-05,378.0,0.00500094
STORJ/BTC,1565637459548,2019-08-12T19:17:39.548Z,buy,1.323e-05,8.0,0.00010584
STORJ/BTC,1565637459849,2019-08-12T19:17:39.849Z,buy,1.323e-05,8.0,0.00010584
STORJ/BTC,1565637460489,2019-08-12T19:17:40.489Z,buy,1.323e-05,8.0,0.00010584
STORJ/BTC,1565637460682,2019-08-12T19:17:40.682Z,buy,1.323e-05,8.0,0.00010584
STORJ/BTC,1565637460774,2019-08-12T19:17:40.774Z,buy,1.323e-05,84.0,0.00111132
STORJ/BTC,1565637460778,2019-08-12T19:17:40.778Z,buy,1.323e-05,52.0,0.00068796
STORJ/BTC,1565637520905,2019-08-12T19:18:40.905Z,buy,1.323e-05,43.0,0.0005688900000000001
STORJ/BTC,1565637546835,2019-08-12T19:19:06.835Z,buy,1.323e-05,337.0,0.00445851
STORJ/BTC,1565637580929,2019-08-12T19:19:40.929Z,buy,1.323e-05,53.0,0.00070119
STORJ/BTC,1565637641577,2019-08-12T19:20:41.577Z,buy,1.323e-05,46.0,0.0006085800000000001
STORJ/BTC,1565637702039,2019-08-12T19:21:42.039Z,buy,1.323e-05,43.0,0.0005688900000000001
STORJ/BTC,1565637761913,2019-08-12T19:22:41.913Z,buy,1.323e-05,43.0,0.0005688900000000001
STORJ/BTC,1565637821871,2019-08-12T19:23:41.871Z,buy,1.322e-05,54.0,0.0007138800000000001
STORJ/BTC,1565637882078,2019-08-12T19:24:42.078Z,buy,1.322e-05,48.0,0.00063456
STORJ/BTC,1565637941956,2019-08-12T19:25:41.956Z,buy,1.322e-05,42.0,0.00055524
STORJ/BTC,1565638001905,2019-08-12T19:26:41.905Z,buy,1.322e-05,48.0,0.00063456
STORJ/BTC,1565638062025,2019-08-12T19:27:42.025Z,buy,1.322e-05,53.0,0.00070066
STORJ/BTC,1565638122342,2019-08-12T19:28:42.342Z,buy,1.322e-05,50.0,0.000661
STORJ/BTC,1565638182216,2019-08-12T19:29:42.216Z,buy,1.322e-05,43.0,0.00056846
STORJ/BTC,1565638242344,2019-08-12T19:30:42.344Z,buy,1.322e-05,47.0,0.0006213400000000001
STORJ/BTC,1565638303169,2019-08-12T19:31:43.169Z,buy,1.322e-05,51.0,0.00067422
STORJ/BTC,1565638303169,2019-08-12T19:31:43.169Z,buy,1.322e-05,51.0,0.00067422
STORJ/BTC,1565638363215,2019-08-12T19:32:43.215Z,buy,1.322e-05,45.0,0.0005949
