symbol,timestamp,datetime,side,price,amount,btc_volume
AST/BTC,1536917498991,2018-09-14T09:31:38.991Z,buy,1.052e-05,192.0,0.0020198399999999997
AST/BTC,1536917498991,2018-09-14T09:31:38.991Z,buy,1.055e-05,1373.0,0.01448515
AST/BTC,1536917498991,2018-09-14T09:31:38.991Z,buy,1.059e-05,389.0,0.00411951
AST/BTC,1536917498991,2018-09-14T09:31:38.991Z,buy,1.062e-05,495.0,0.0052569
AST/BTC,1536917498991,2018-09-14T09:31:38.991Z,buy,1.064e-05,76.0,0.00080864
AST/BTC,1536917522322,2018-09-14T09:32:02.322Z,sell,1.048e-05,100.0,0.0010479999999999999
AST/BTC,1536917522420,2018-09-14T09:32:02.420Z,sell,1.049e-05,1134.0,0.011895659999999999
AST/BTC,1536917522848,2018-09-14T09:32:02.848Z,sell,1.049e-05,564.0,0.00591636
AST/BTC,1536917523202,2018-09-14T09:32:03.202Z,sell,1.049e-05,310.0,0.0032519
AST/BTC,1536917523292,2018-09-14T09:32:03.292Z,sell,1.049e-05,484.0,0.00507716
AST/BTC,1536917523406,2018-09-14T09:32:03.406Z,sell,1.049e-05,367.0,0.00384983
AST/BTC,1536917523406,2018-09-14T09:32:03.406Z,sell,1.048e-05,40.0,0.0004192
AST/BTC,1536917524379,2018-09-14T09:32:04.379Z,sell,1.047e-05,453.0,0.0047429099999999995
AST/BTC,1536917525779,2018-09-14T09:32:05.779Z,sell,1.048e-05,130.0,0.0013624
AST/BTC,1536917525779,2018-09-14T09:32:05.779Z,sell,1.047e-05,253.0,0.00264891
AST/BTC,1536917534801,2018-09-14T09:32:14.801Z,buy,1.053e-05,590.0,0.006212700000000001
AST/BTC,1536917559151,2018-09-14T09:32:39.151Z,buy,1.053e-05,499.0,0.005254470000000001
AST/BTC,1536917586957,2018-09-14T09:33:06.957Z,sell,1.045e-05,24.0,0.0002508
AST/BTC,1536917592172,2018-09-14T09:33:12.172Z,sell,1.042e-05,1.0,1.042e-05
AST/BTC,1536917712507,2018-09-14T09:35:12.507Z,sell,1.044e-05,411.0,0.00429084
AST/BTC,1536917739844,2018-09-14T09:35:39.844Z,sell,1.044e-05,2.0,2.088e-05
AST/BTC,1536917833245,2018-09-14T09:37:13.245Z,buy,1.05e-05,100.0,0.00105
AST/BTC,1536918015377,2018-09-14T09:40:15.377Z,sell,1.043e-05,150.0,0.0015645
AST/BTC,1536918193794,2018-09-14T09:43:13.794Z,sell,1.043e-05,460.0,0.0047978
AST/BTC,1536918193794,2018-09-14T09:43:13.794Z,sell,1.042e-05,389.0,0.00405338
AST/BTC,1536918193794,2018-09-14T09:43:13.794Z,sell,1.041e-05,1273.0,0.01325193
AST/BTC,1536918193794,2018-09-14T09:43:13.794Z,sell,1.037e-05,659.0,0.006833830000000001
AST/BTC,1536918193794,2018-09-14T09:43:13.794Z,sell,1.034e-05,424.0,0.00438416
AST/BTC,1536918243751,2018-09-14T09:44:03.751Z,sell,1.037e-05,590.0,0.0061183
AST/BTC,1536918246229,2018-09-14T09:44:06.229Z,buy,1.04e-05,384.0,0.0039936
AST/BTC,1536918304290,2018-09-14T09:45:04.290Z,sell,1.034e-05,159.0,0.00164406
AST/BTC,1536918364316,2018-09-14T09:46:04.316Z,sell,1.029e-05,135.0,0.00138915
AST/BTC,1536918386808,2018-09-14T09:46:26.808Z,sell,1.029e-05,295.0,0.0030355499999999997
AST/BTC,1536918393071,2018-09-14T09:46:33.071Z,buy,1.033e-05,387.0,0.00399771
AST/BTC,1536918400886,2018-09-14T09:46:40.886Z,buy,1.033e-05,5.0,5.1649999999999995e-05
AST/BTC,1536918531828,2018-09-14T09:48:51.828Z,buy,1.033e-05,295.0,0.00304735
AST/BTC,1536918773648,2018-09-14T09:52:53.648Z,buy,1.033e-05,14.0,0.00014461999999999998
AST/BTC,1536919143446,2018-09-14T09:59:03.446Z,buy,1.033e-05,10.0,0.00010329999999999999
AST/BTC,1536919145478,2018-09-14T09:59:05.478Z,sell,1.026e-05,572.0,0.00586872
AST/BTC,1536919151099,2018-09-14T09:59:11.099Z,sell,1.026e-05,2148.0,0.02203848
AST/BTC,1536919154010,2018-09-14T09:59:14.010Z,buy,1.031e-05,274.0,0.0028249399999999997
AST/BTC,1536919231544,2018-09-14T10:00:31.544Z,sell,1.026e-05,571.0,0.00585846
AST/BTC,1536919231544,2018-09-14T10:00:31.544Z,sell,1.026e-05,571.0,0.00585846
AST/BTC,1536919285353,2018-09-14T10:01:25.353Z,buy,1.031e-05,3.0,3.093e-05
AST/BTC,1536919307664,2018-09-14T10:01:47.664Z,sell,1.029e-05,291.0,0.00299439
AST/BTC,1536919307664,2018-09-14T10:01:47.664Z,sell,1.028e-05,556.0,0.00571568
AST/BTC,1536919307664,2018-09-14T10:01:47.664Z,sell,1.026e-05,132.0,0.00135432
AST/BTC,1536919358543,2018-09-14T10:02:38.543Z,buy,1.035e-05,89.0,0.0009211499999999999
AST/BTC,1536919363368,2018-09-14T10:02:43.368Z,buy,1.035e-05,2.0,2.07e-05
AST/BTC,1536919736384,2018-09-14T10:08:56.384Z,sell,1.026e-05,1250.0,0.012825
AST/BTC,1536919810456,2018-09-14T10:10:10.456Z,buy,1.035e-05,6.0,6.209999999999999e-05
AST/BTC,1536919814687,2018-09-14T10:10:14.687Z,buy,1.035e-05,356.0,0.0036845999999999997
AST/BTC,1536919929545,2018-09-14T10:12:09.545Z,buy,1.035e-05,2352.0,0.0243432
AST/BTC,1536919931588,2018-09-14T10:12:11.588Z,buy,1.035e-05,386.0,0.0039951
AST/BTC,1536920001549,2018-09-14T10:13:21.549Z,buy,1.036e-05,6.0,6.216e-05
AST/BTC,1536920104712,2018-09-14T10:15:04.712Z,buy,1.033e-05,17.0,0.00017560999999999998
AST/BTC,1536920125546,2018-09-14T10:15:25.546Z,sell,1.026e-05,1614.0,0.01655964
AST/BTC,1536920152901,2018-09-14T10:15:52.901Z,buy,1.028e-05,273.0,0.00280644
AST/BTC,1536920187647,2018-09-14T10:16:27.647Z,buy,1.028e-05,3.0,3.0839999999999996e-05
AST/BTC,1536920198995,2018-09-14T10:16:38.995Z,buy,1.028e-05,54.0,0.00055512
AST/BTC,1536920215635,2018-09-14T10:16:55.635Z,sell,1.025e-05,2136.0,0.021894
AST/BTC,1536920220148,2018-09-14T10:17:00.148Z,buy,1.025e-05,195.0,0.00199875
AST/BTC,1536920236406,2018-09-14T10:17:16.406Z,sell,1.023e-05,427.0,0.00436821
AST/BTC,1536920260478,2018-09-14T10:17:40.478Z,sell,1.023e-05,2482.0,0.02539086
AST/BTC,1536920260478,2018-09-14T10:17:40.478Z,sell,1.022e-05,2012.0,0.02056264
AST/BTC,1536920280038,2018-09-14T10:18:00.038Z,sell,1.023e-05,669.0,0.00684387
